# f[Hz], a[dB]
9.708999680000000000e+08,3.903231430053710938e+01
9.725166720000000000e+08,3.910519027709960938e+01
9.741333120000000000e+08,3.833817672729492188e+01
9.757500160000000000e+08,3.881645584106445312e+01
9.773666560000000000e+08,3.916693878173828125e+01
9.789833600000000000e+08,3.872456741333007812e+01
9.806000000000000000e+08,3.868283843994140625e+01
9.822166400000000000e+08,3.820055770874023438e+01
9.838333440000000000e+08,3.896621322631835938e+01
9.854499840000000000e+08,3.910038757324218750e+01
9.870666880000000000e+08,3.893800354003906250e+01
9.886833280000000000e+08,3.973912048339843750e+01
9.903000320000000000e+08,3.867781829833984375e+01
9.919166720000000000e+08,3.876215362548828125e+01
9.935333120000000000e+08,3.967903137207031250e+01
9.951500160000000000e+08,3.885005950927734375e+01
9.967666560000000000e+08,3.956811141967773438e+01
9.983833600000000000e+08,3.902372741699218750e+01
1.000000000000000000e+09,3.864095306396484375e+01
