# f[Hz], a[dB]
9.708999680000000000e+08,3.906233978271484375e+01
9.725166720000000000e+08,3.899129486083984375e+01
9.741333120000000000e+08,3.877331924438476562e+01
9.757500160000000000e+08,3.828503799438476562e+01
9.773666560000000000e+08,3.837829971313476562e+01
9.789833600000000000e+08,3.890557861328125000e+01
9.806000000000000000e+08,3.935714721679687500e+01
9.822166400000000000e+08,3.902986907958984375e+01
9.838333440000000000e+08,3.819235992431640625e+01
9.854499840000000000e+08,3.877840423583984375e+01
9.870666880000000000e+08,3.947680664062500000e+01
9.886833280000000000e+08,3.927381515502929688e+01
9.903000320000000000e+08,3.915371704101562500e+01
9.919166720000000000e+08,3.890009307861328125e+01
9.935333120000000000e+08,3.924322891235351562e+01
9.951500160000000000e+08,3.956261825561523438e+01
9.967666560000000000e+08,3.860831832885742188e+01
9.983833600000000000e+08,3.860335159301757812e+01
1.000000000000000000e+09,3.847081375122070312e+01
