# f[Hz], a[dB]
9.708999680000000000e+08,3.945592880249023438e+01
9.725166720000000000e+08,4.003586196899414062e+01
9.741333120000000000e+08,3.982977294921875000e+01
9.757500160000000000e+08,3.894168090820312500e+01
9.773666560000000000e+08,3.949399185180664062e+01
9.789833600000000000e+08,3.959433746337890625e+01
9.806000000000000000e+08,3.953207015991210938e+01
9.822166400000000000e+08,3.954545974731445312e+01
9.838333440000000000e+08,3.953178024291992188e+01
9.854499840000000000e+08,4.029797744750976562e+01
9.870666880000000000e+08,3.969998550415039062e+01
9.886833280000000000e+08,3.901810836791992188e+01
9.903000320000000000e+08,3.945240783691406250e+01
9.919166720000000000e+08,3.950217819213867188e+01
9.935333120000000000e+08,3.922159576416015625e+01
9.951500160000000000e+08,3.962573623657226562e+01
9.967666560000000000e+08,3.964867019653320312e+01
9.983833600000000000e+08,3.878204727172851562e+01
1.000000000000000000e+09,3.978810882568359375e+01
