# f[Hz], a[dB]
9.708999680000000000e+08,3.936439132690429688e+01
9.725166720000000000e+08,3.885579299926757812e+01
9.741333120000000000e+08,3.900639724731445312e+01
9.757500160000000000e+08,3.873513412475585938e+01
9.773666560000000000e+08,3.913158035278320312e+01
9.789833600000000000e+08,3.874113082885742188e+01
9.806000000000000000e+08,3.882815551757812500e+01
9.822166400000000000e+08,3.909760665893554688e+01
9.838333440000000000e+08,3.924039459228515625e+01
9.854499840000000000e+08,3.863526153564453125e+01
9.870666880000000000e+08,3.941450119018554688e+01
9.886833280000000000e+08,3.939798736572265625e+01
9.903000320000000000e+08,3.921201705932617188e+01
9.919166720000000000e+08,3.838301467895507812e+01
9.935333120000000000e+08,3.932644271850585938e+01
9.951500160000000000e+08,3.857830429077148438e+01
9.967666560000000000e+08,3.977122497558593750e+01
9.983833600000000000e+08,3.883432769775390625e+01
1.000000000000000000e+09,3.858391952514648438e+01
