# f[Hz], a[dB]
9.708999680000000000e+08,3.884286117553710938e+01
9.725166720000000000e+08,3.903387451171875000e+01
9.741333120000000000e+08,3.925799942016601562e+01
9.757500160000000000e+08,3.840390777587890625e+01
9.773666560000000000e+08,3.876848602294921875e+01
9.789833600000000000e+08,3.839808273315429688e+01
9.806000000000000000e+08,3.888951873779296875e+01
9.822166400000000000e+08,3.893570709228515625e+01
9.838333440000000000e+08,3.869270706176757812e+01
9.854499840000000000e+08,3.930320358276367188e+01
9.870666880000000000e+08,3.899058532714843750e+01
9.886833280000000000e+08,3.923360443115234375e+01
9.903000320000000000e+08,3.866897201538085938e+01
9.919166720000000000e+08,3.834640884399414062e+01
9.935333120000000000e+08,3.880881500244140625e+01
9.951500160000000000e+08,3.924966049194335938e+01
9.967666560000000000e+08,3.962047195434570312e+01
9.983833600000000000e+08,3.876560211181640625e+01
1.000000000000000000e+09,3.924829864501953125e+01
