# f[Hz], a[dB]
9.708999680000000000e+08,3.813790893554687500e+01
9.725166720000000000e+08,3.882312393188476562e+01
9.741333120000000000e+08,3.898065948486328125e+01
9.757500160000000000e+08,3.847270965576171875e+01
9.773666560000000000e+08,3.893611145019531250e+01
9.789833600000000000e+08,3.884275436401367188e+01
9.806000000000000000e+08,3.920417404174804688e+01
9.822166400000000000e+08,3.880938339233398438e+01
9.838333440000000000e+08,3.865472412109375000e+01
9.854499840000000000e+08,3.897095870971679688e+01
9.870666880000000000e+08,3.856748199462890625e+01
9.886833280000000000e+08,3.873536682128906250e+01
9.903000320000000000e+08,3.892974090576171875e+01
9.919166720000000000e+08,3.895119476318359375e+01
9.935333120000000000e+08,3.889654541015625000e+01
9.951500160000000000e+08,3.953355407714843750e+01
9.967666560000000000e+08,3.906750106811523438e+01
9.983833600000000000e+08,3.933967208862304688e+01
1.000000000000000000e+09,3.843871688842773438e+01
