# f[Hz], a[dB]
9.708999680000000000e+08,3.904895019531250000e+01
9.725166720000000000e+08,3.907844924926757812e+01
9.741333120000000000e+08,3.901538085937500000e+01
9.757500160000000000e+08,3.864412689208984375e+01
9.773666560000000000e+08,3.862971115112304688e+01
9.789833600000000000e+08,3.900045013427734375e+01
9.806000000000000000e+08,3.957999038696289062e+01
9.822166400000000000e+08,3.888061904907226562e+01
9.838333440000000000e+08,3.863240814208984375e+01
9.854499840000000000e+08,3.833620071411132812e+01
9.870666880000000000e+08,3.938487625122070312e+01
9.886833280000000000e+08,3.861450958251953125e+01
9.903000320000000000e+08,3.864558792114257812e+01
9.919166720000000000e+08,3.871501541137695312e+01
9.935333120000000000e+08,3.897653961181640625e+01
9.951500160000000000e+08,3.929069900512695312e+01
9.967666560000000000e+08,3.930949401855468750e+01
9.983833600000000000e+08,3.925163269042968750e+01
1.000000000000000000e+09,3.829954147338867188e+01
