# f[Hz], a[dB]
9.708999680000000000e+08,3.894927597045898438e+01
9.725166720000000000e+08,3.919352722167968750e+01
9.741333120000000000e+08,3.891889190673828125e+01
9.757500160000000000e+08,3.895823669433593750e+01
9.773666560000000000e+08,3.832851791381835938e+01
9.789833600000000000e+08,3.900858306884765625e+01
9.806000000000000000e+08,3.897491073608398438e+01
9.822166400000000000e+08,3.896646118164062500e+01
9.838333440000000000e+08,3.863231277465820312e+01
9.854499840000000000e+08,3.835916900634765625e+01
9.870666880000000000e+08,3.852503204345703125e+01
9.886833280000000000e+08,3.892007446289062500e+01
9.903000320000000000e+08,3.956005096435546875e+01
9.919166720000000000e+08,3.906484222412109375e+01
9.935333120000000000e+08,3.916839218139648438e+01
9.951500160000000000e+08,3.885715103149414062e+01
9.967666560000000000e+08,3.918774032592773438e+01
9.983833600000000000e+08,3.960556411743164062e+01
1.000000000000000000e+09,3.895932388305664062e+01
