# f[Hz], a[dB]
9.708999680000000000e+08,3.911555480957031250e+01
9.725166720000000000e+08,3.880622863769531250e+01
9.741333120000000000e+08,3.854999160766601562e+01
9.757500160000000000e+08,3.955972290039062500e+01
9.773666560000000000e+08,3.886033248901367188e+01
9.789833600000000000e+08,3.935279083251953125e+01
9.806000000000000000e+08,3.915032577514648438e+01
9.822166400000000000e+08,4.001041412353515625e+01
9.838333440000000000e+08,3.866286087036132812e+01
9.854499840000000000e+08,3.906905364990234375e+01
9.870666880000000000e+08,3.943812561035156250e+01
9.886833280000000000e+08,3.799724960327148438e+01
9.903000320000000000e+08,3.835155868530273438e+01
9.919166720000000000e+08,3.858227920532226562e+01
9.935333120000000000e+08,3.879239273071289062e+01
9.951500160000000000e+08,3.972527694702148438e+01
9.967666560000000000e+08,3.954600906372070312e+01
9.983833600000000000e+08,3.915881729125976562e+01
1.000000000000000000e+09,3.955197143554687500e+01
