# f[Hz], a[dB]
9.708999680000000000e+08,3.901653671264648438e+01
9.725166720000000000e+08,3.885478210449218750e+01
9.741333120000000000e+08,3.851203155517578125e+01
9.757500160000000000e+08,3.843915939331054688e+01
9.773666560000000000e+08,3.908704376220703125e+01
9.789833600000000000e+08,3.924886322021484375e+01
9.806000000000000000e+08,3.867276763916015625e+01
9.822166400000000000e+08,3.895487594604492188e+01
9.838333440000000000e+08,3.869733047485351562e+01
9.854499840000000000e+08,3.902605438232421875e+01
9.870666880000000000e+08,3.920376586914062500e+01
9.886833280000000000e+08,3.875705718994140625e+01
9.903000320000000000e+08,3.886185836791992188e+01
9.919166720000000000e+08,3.841672515869140625e+01
9.935333120000000000e+08,3.908062362670898438e+01
9.951500160000000000e+08,3.884435653686523438e+01
9.967666560000000000e+08,3.916111373901367188e+01
9.983833600000000000e+08,3.882796096801757812e+01
1.000000000000000000e+09,3.856763839721679688e+01
