# f[Hz], a[dB]
9.708999680000000000e+08,3.951944732666015625e+01
9.725166720000000000e+08,3.884384536743164062e+01
9.741333120000000000e+08,3.855592346191406250e+01
9.757500160000000000e+08,3.877835845947265625e+01
9.773666560000000000e+08,3.926281356811523438e+01
9.789833600000000000e+08,3.932552719116210938e+01
9.806000000000000000e+08,3.942411422729492188e+01
9.822166400000000000e+08,3.927730941772460938e+01
9.838333440000000000e+08,3.906270980834960938e+01
9.854499840000000000e+08,3.904339981079101562e+01
9.870666880000000000e+08,3.867276000976562500e+01
9.886833280000000000e+08,3.928055191040039062e+01
9.903000320000000000e+08,3.916813278198242188e+01
9.919166720000000000e+08,3.918128204345703125e+01
9.935333120000000000e+08,3.901093673706054688e+01
9.951500160000000000e+08,3.847882843017578125e+01
9.967666560000000000e+08,3.929671096801757812e+01
9.983833600000000000e+08,3.892218399047851562e+01
1.000000000000000000e+09,3.918481826782226562e+01
