# f[Hz], a[dB]
9.708999680000000000e+08,3.892908859252929688e+01
9.725166720000000000e+08,3.940616226196289062e+01
9.741333120000000000e+08,3.917299270629882812e+01
9.757500160000000000e+08,3.874068832397460938e+01
9.773666560000000000e+08,3.956119155883789062e+01
9.789833600000000000e+08,3.891247558593750000e+01
9.806000000000000000e+08,3.870289993286132812e+01
9.822166400000000000e+08,3.906077575683593750e+01
9.838333440000000000e+08,3.950967025756835938e+01
9.854499840000000000e+08,3.904467391967773438e+01
9.870666880000000000e+08,3.950651931762695312e+01
9.886833280000000000e+08,3.922192001342773438e+01
9.903000320000000000e+08,3.909324645996093750e+01
9.919166720000000000e+08,3.899403762817382812e+01
9.935333120000000000e+08,3.967427825927734375e+01
9.951500160000000000e+08,3.808571624755859375e+01
9.967666560000000000e+08,3.891183471679687500e+01
9.983833600000000000e+08,3.858732604980468750e+01
1.000000000000000000e+09,3.944729995727539062e+01
