# f[Hz], a[dB]
9.708999680000000000e+08,3.882933044433593750e+01
9.725166720000000000e+08,3.882111740112304688e+01
9.741333120000000000e+08,3.872212982177734375e+01
9.757500160000000000e+08,3.871040725708007812e+01
9.773666560000000000e+08,3.856299591064453125e+01
9.789833600000000000e+08,3.889770889282226562e+01
9.806000000000000000e+08,3.905519104003906250e+01
9.822166400000000000e+08,3.949210739135742188e+01
9.838333440000000000e+08,3.947676467895507812e+01
9.854499840000000000e+08,3.941774749755859375e+01
9.870666880000000000e+08,3.864949417114257812e+01
9.886833280000000000e+08,3.852521514892578125e+01
9.903000320000000000e+08,3.935284805297851562e+01
9.919166720000000000e+08,3.963925552368164062e+01
9.935333120000000000e+08,3.876182937622070312e+01
9.951500160000000000e+08,3.873004913330078125e+01
9.967666560000000000e+08,3.926264953613281250e+01
9.983833600000000000e+08,3.953276824951171875e+01
1.000000000000000000e+09,3.862647247314453125e+01
