# f[Hz], a[dB]
9.708999680000000000e+08,3.863505554199218750e+01
9.725166720000000000e+08,3.894667434692382812e+01
9.741333120000000000e+08,3.848203277587890625e+01
9.757500160000000000e+08,3.882786941528320312e+01
9.773666560000000000e+08,3.974825668334960938e+01
9.789833600000000000e+08,3.887821578979492188e+01
9.806000000000000000e+08,3.912543869018554688e+01
9.822166400000000000e+08,3.933116912841796875e+01
9.838333440000000000e+08,3.913774108886718750e+01
9.854499840000000000e+08,3.881410217285156250e+01
9.870666880000000000e+08,3.895130157470703125e+01
9.886833280000000000e+08,3.994066238403320312e+01
9.903000320000000000e+08,3.911617279052734375e+01
9.919166720000000000e+08,3.892646789550781250e+01
9.935333120000000000e+08,3.901116180419921875e+01
9.951500160000000000e+08,3.936177062988281250e+01
9.967666560000000000e+08,3.850838851928710938e+01
9.983833600000000000e+08,3.931350326538085938e+01
1.000000000000000000e+09,3.853345489501953125e+01
