# f[Hz], a[dB]
9.708999680000000000e+08,3.940271377563476562e+01
9.725166720000000000e+08,3.949385452270507812e+01
9.741333120000000000e+08,3.906697845458984375e+01
9.757500160000000000e+08,3.847825622558593750e+01
9.773666560000000000e+08,3.867987442016601562e+01
9.789833600000000000e+08,3.787626266479492188e+01
9.806000000000000000e+08,3.883743667602539062e+01
9.822166400000000000e+08,3.903536605834960938e+01
9.838333440000000000e+08,3.852383422851562500e+01
9.854499840000000000e+08,3.914686965942382812e+01
9.870666880000000000e+08,3.871235275268554688e+01
9.886833280000000000e+08,3.855501556396484375e+01
9.903000320000000000e+08,3.825390243530273438e+01
9.919166720000000000e+08,3.842299652099609375e+01
9.935333120000000000e+08,3.912274169921875000e+01
9.951500160000000000e+08,3.980706405639648438e+01
9.967666560000000000e+08,3.871862792968750000e+01
9.983833600000000000e+08,3.937210845947265625e+01
1.000000000000000000e+09,3.928813171386718750e+01
