# f[Hz], a[dB]
9.708999680000000000e+08,3.895772552490234375e+01
9.725166720000000000e+08,3.895174789428710938e+01
9.741333120000000000e+08,3.924239349365234375e+01
9.757500160000000000e+08,3.878717041015625000e+01
9.773666560000000000e+08,3.872334671020507812e+01
9.789833600000000000e+08,3.901086425781250000e+01
9.806000000000000000e+08,3.845055007934570312e+01
9.822166400000000000e+08,3.866773986816406250e+01
9.838333440000000000e+08,3.867753982543945312e+01
9.854499840000000000e+08,3.929412460327148438e+01
9.870666880000000000e+08,3.848601531982421875e+01
9.886833280000000000e+08,3.889499282836914062e+01
9.903000320000000000e+08,3.867140579223632812e+01
9.919166720000000000e+08,3.894722366333007812e+01
9.935333120000000000e+08,3.911724090576171875e+01
9.951500160000000000e+08,3.874345016479492188e+01
9.967666560000000000e+08,3.941426467895507812e+01
9.983833600000000000e+08,3.911265945434570312e+01
1.000000000000000000e+09,3.875627136230468750e+01
