# f[Hz], a[dB]
9.708999680000000000e+08,3.899406051635742188e+01
9.725166720000000000e+08,3.931918716430664062e+01
9.741333120000000000e+08,3.884815979003906250e+01
9.757500160000000000e+08,3.940169143676757812e+01
9.773666560000000000e+08,3.950040435791015625e+01
9.789833600000000000e+08,3.874987792968750000e+01
9.806000000000000000e+08,3.815159988403320312e+01
9.822166400000000000e+08,3.855033111572265625e+01
9.838333440000000000e+08,3.912783813476562500e+01
9.854499840000000000e+08,3.928375625610351562e+01
9.870666880000000000e+08,3.865628433227539062e+01
9.886833280000000000e+08,3.962222671508789062e+01
9.903000320000000000e+08,3.984301376342773438e+01
9.919166720000000000e+08,3.913245391845703125e+01
9.935333120000000000e+08,3.837985610961914062e+01
9.951500160000000000e+08,3.870907592773437500e+01
9.967666560000000000e+08,3.878741836547851562e+01
9.983833600000000000e+08,3.925199890136718750e+01
1.000000000000000000e+09,3.948277664184570312e+01
