# f[Hz], a[dB]
9.708999680000000000e+08,3.890864562988281250e+01
9.725166720000000000e+08,3.876797866821289062e+01
9.741333120000000000e+08,3.864686584472656250e+01
9.757500160000000000e+08,3.944138336181640625e+01
9.773666560000000000e+08,3.917206954956054688e+01
9.789833600000000000e+08,3.846889114379882812e+01
9.806000000000000000e+08,3.908147430419921875e+01
9.822166400000000000e+08,3.886095428466796875e+01
9.838333440000000000e+08,3.890477371215820312e+01
9.854499840000000000e+08,3.944132995605468750e+01
9.870666880000000000e+08,3.954216384887695312e+01
9.886833280000000000e+08,3.889836120605468750e+01
9.903000320000000000e+08,3.897636795043945312e+01
9.919166720000000000e+08,3.905131149291992188e+01
9.935333120000000000e+08,3.830345535278320312e+01
9.951500160000000000e+08,3.898082733154296875e+01
9.967666560000000000e+08,3.880644989013671875e+01
9.983833600000000000e+08,3.880501556396484375e+01
1.000000000000000000e+09,3.919585037231445312e+01
