# f[Hz], a[dB]
9.708999680000000000e+08,3.855157089233398438e+01
9.725166720000000000e+08,3.894711685180664062e+01
9.741333120000000000e+08,3.948764038085937500e+01
9.757500160000000000e+08,3.905170822143554688e+01
9.773666560000000000e+08,3.926299285888671875e+01
9.789833600000000000e+08,3.842037582397460938e+01
9.806000000000000000e+08,3.928861999511718750e+01
9.822166400000000000e+08,3.961598205566406250e+01
9.838333440000000000e+08,3.903409194946289062e+01
9.854499840000000000e+08,3.847567367553710938e+01
9.870666880000000000e+08,3.868818283081054688e+01
9.886833280000000000e+08,3.875633239746093750e+01
9.903000320000000000e+08,3.907577133178710938e+01
9.919166720000000000e+08,3.922750091552734375e+01
9.935333120000000000e+08,3.912105941772460938e+01
9.951500160000000000e+08,3.873970794677734375e+01
9.967666560000000000e+08,3.910612869262695312e+01
9.983833600000000000e+08,3.913478088378906250e+01
1.000000000000000000e+09,3.856805038452148438e+01
