# f[Hz], a[dB]
9.708999680000000000e+08,3.900512313842773438e+01
9.725166720000000000e+08,3.875492477416992188e+01
9.741333120000000000e+08,3.840771102905273438e+01
9.757500160000000000e+08,3.910873031616210938e+01
9.773666560000000000e+08,3.906255722045898438e+01
9.789833600000000000e+08,3.909513473510742188e+01
9.806000000000000000e+08,3.893452835083007812e+01
9.822166400000000000e+08,3.824892044067382812e+01
9.838333440000000000e+08,3.827252197265625000e+01
9.854499840000000000e+08,3.905528259277343750e+01
9.870666880000000000e+08,3.840836715698242188e+01
9.886833280000000000e+08,3.895205688476562500e+01
9.903000320000000000e+08,3.877382278442382812e+01
9.919166720000000000e+08,3.858174133300781250e+01
9.935333120000000000e+08,3.908404922485351562e+01
9.951500160000000000e+08,3.869251632690429688e+01
9.967666560000000000e+08,3.913641357421875000e+01
9.983833600000000000e+08,3.872542953491210938e+01
1.000000000000000000e+09,3.894668960571289062e+01
